symbol,date,open,high,low,close,volume
MBB,2022-07-22,11550.0,11690.0,11540.0,11540.0,7085100
MBB,2022-07-25,11480.0,11540.0,11380.0,11390.0,3635800
MBB,2022-07-26,11390.0,11480.0,11330.0,11350.0,3588300
MBB,2022-07-27,11280.0,11330.0,11170.0,11240.0,5741100
MBB,2022-07-28,11390.0,11630.0,11330.0,11540.0,9334500
MBB,2022-07-29,11600.0,11630.0,11510.0,11570.0,7417700
MBB,2022-08-01,11600.0,11960.0,11570.0,11960.0,12000800
MBB,2022-08-02,11940.0,12110.0,11870.0,12070.0,8566700
MBB,2022-08-03,12000.0,12140.0,11820.0,12140.0,9891300
MBB,2022-08-04,12170.0,12290.0,12090.0,12170.0,11190600
MBB,2022-08-05,12140.0,12170.0,11990.0,12170.0,7492000
MBB,2022-08-08,12190.0,12290.0,12090.0,12230.0,9053800
MBB,2022-08-09,12370.0,12450.0,12290.0,12340.0,10603300
MBB,2022-08-10,12370.0,12380.0,12230.0,12290.0,6366700
MBB,2022-08-11,12380.0,12410.0,12070.0,12090.0,11230700
MBB,2022-08-12,12090.0,12230.0,12050.0,12200.0,4450800
MBB,2022-08-15,12320.0,12450.0,12290.0,12340.0,8106400
MBB,2022-08-16,12320.0,12370.0,12250.0,12290.0,7037900
MBB,2022-08-17,12320.0,12580.0,12320.0,12530.0,15404600
MBB,2022-08-18,12500.0,12580.0,12440.0,12480.0,9052200
MBB,2022-08-19,12500.0,12500.0,12410.0,12450.0,9125100
MBB,2022-08-22,12620.0,12700.0,12450.0,12510.0,10635300
MBB,2022-08-23,12350.0,12590.0,12350.0,12570.0,5629900
MBB,2022-08-24,12590.0,12670.0,12530.0,12620.0,7255700
MBB,2022-08-25,12670.0,12810.0,12590.0,12810.0,11501700
MBB,2022-08-26,12870.0,12940.0,12780.0,12780.0,10033100
MBB,2022-08-29,12480.0,12730.0,12410.0,12670.0,11961500
MBB,2022-08-30,12750.0,12940.0,12700.0,12810.0,9244300
MBB,2022-08-31,12810.0,12970.0,12750.0,12870.0,6925400
MBB,2022-09-05,12830.0,12940.0,12750.0,12780.0,6379400
MBB,2022-09-06,12780.0,12940.0,12750.0,12810.0,6889300
MBB,2022-09-07,12830.0,12890.0,12450.0,12450.0,17408600
MBB,2022-09-08,12510.0,12590.0,12320.0,12350.0,7960500
MBB,2022-09-09,12430.0,12430.0,12050.0,12290.0,8649500
MBB,2022-09-12,12450.0,12450.0,12240.0,12240.0,3013100
MBB,2022-09-13,12270.0,12320.0,12190.0,12210.0,5164700
MBB,2022-09-14,11940.0,12160.0,11920.0,12140.0,6826100
MBB,2022-09-15,12160.0,12210.0,11940.0,11990.0,3587600
MBB,2022-09-16,12050.0,12110.0,11780.0,11810.0,7015700
MBB,2022-09-19,11750.0,11810.0,11380.0,11380.0,8312000
MBB,2022-09-20,11560.0,11560.0,11350.0,11560.0,5166100
MBB,2022-09-21,11480.0,11480.0,11350.0,11480.0,4024600
MBB,2022-09-22,11380.0,11510.0,11300.0,11510.0,5328700
MBB,2022-09-23,11480.0,11560.0,11380.0,11380.0,3718800
MBB,2022-09-26,11150.0,11330.0,10790.0,10880.0,10186800
MBB,2022-09-27,11030.0,11030.0,10830.0,10940.0,3977700
MBB,2022-09-28,10830.0,10970.0,10810.0,10810.0,3502300
MBB,2022-09-29,10940.0,10970.0,10730.0,10730.0,4316000
MBB,2022-09-30,10670.0,10830.0,10460.0,10830.0,7530200
MBB,2022-10-03,10790.0,10790.0,10070.0,10130.0,9067500
MBB,2022-10-04,10400.0,10400.0,10020.0,10190.0,8395600
MBB,2022-10-05,10340.0,10530.0,10320.0,10400.0,5029100
MBB,2022-10-06,10370.0,10370.0,9780.0,9800.0,7524400
MBB,2022-10-07,9510.0,9640.0,9130.0,9180.0,41168300
MBB,2022-10-10,9180.0,9430.0,8960.0,9340.0,11369000
MBB,2022-10-11,9370.0,9370.0,8690.0,8690.0,19396700
MBB,2022-10-12,8740.0,9290.0,8740.0,9290.0,12285200
MBB,2022-10-13,9290.0,9510.0,9210.0,9430.0,6810300
MBB,2022-10-14,9690.0,9910.0,9530.0,9640.0,12143100
MBB,2022-10-17,9580.0,9640.0,9260.0,9480.0,9748400
MBB,2022-10-18,9730.0,9850.0,9450.0,9510.0,9558200
MBB,2022-10-19,9580.0,9640.0,9340.0,9480.0,5589900
MBB,2022-10-20,9450.0,9480.0,9290.0,9290.0,6782800
MBB,2022-10-21,9340.0,9340.0,8720.0,8720.0,13740600
MBB,2022-10-24,8830.0,8910.0,8370.0,8440.0,17418100
MBB,2022-10-25,8530.0,9020.0,8400.0,8880.0,16036100
MBB,2022-10-26,8880.0,9100.0,8800.0,8880.0,7264900
MBB,2022-10-27,8930.0,9480.0,8930.0,9480.0,13098100
MBB,2022-10-28,9640.0,9830.0,9430.0,9560.0,13950700
MBB,2022-10-31,9580.0,9690.0,9210.0,9580.0,12195900
MBB,2022-11-01,9750.0,9970.0,9670.0,9750.0,20853600
MBB,2022-11-02,9750.0,9850.0,9640.0,9690.0,10212800
MBB,2022-11-03,9560.0,9750.0,9530.0,9560.0,8904700
MBB,2022-11-04,9390.0,9690.0,8930.0,9690.0,24980500
MBB,2022-11-07,9530.0,9610.0,9180.0,9180.0,11584700
MBB,2022-11-08,9070.0,9450.0,8990.0,9320.0,8719400
MBB,2022-11-09,9370.0,9510.0,9150.0,9180.0,8437500
MBB,2022-11-10,9130.0,9150.0,8560.0,8560.0,20036100
MBB,2022-11-11,8800.0,9040.0,8640.0,8670.0,11973100
MBB,2022-11-14,8640.0,8640.0,8180.0,8230.0,12028900
MBB,2022-11-15,8130.0,8230.0,7660.0,7660.0,23481100
MBB,2022-11-16,7280.0,8180.0,7150.0,8180.0,26090000
MBB,2022-11-17,8320.0,8620.0,8180.0,8500.0,14823700
MBB,2022-11-18,8400.0,8770.0,8130.0,8500.0,12899700
MBB,2022-11-21,8620.0,8720.0,8440.0,8500.0,10728100
MBB,2022-11-22,8500.0,8910.0,8440.0,8560.0,13394200
MBB,2022-11-23,8560.0,8720.0,8500.0,8500.0,7371600
MBB,2022-11-24,8470.0,8580.0,8340.0,8500.0,6351200
MBB,2022-11-25,8560.0,8770.0,8530.0,8770.0,9855300
MBB,2022-11-28,8910.0,9320.0,8880.0,9320.0,15454800
MBB,2022-11-29,9320.0,9450.0,9100.0,9320.0,15129300
MBB,2022-11-30,9370.0,9510.0,9180.0,9430.0,13189800
MBB,2022-12-01,9580.0,9970.0,9450.0,9640.0,27681100
MBB,2022-12-02,9640.0,10190.0,9510.0,10190.0,16329100
MBB,2022-12-05,10280.0,10460.0,10160.0,10280.0,19932400
MBB,2022-12-06,10280.0,10320.0,9580.0,9580.0,22074300
MBB,2022-12-07,9560.0,9690.0,9340.0,9370.0,12155000
MBB,2022-12-08,9580.0,10020.0,9510.0,9800.0,13815500
MBB,2022-12-09,9850.0,9910.0,9610.0,9850.0,9428700
MBB,2022-12-12,9850.0,9970.0,9560.0,9580.0,12469800
MBB,2022-12-13,9610.0,9750.0,9480.0,9750.0,7967900
MBB,2022-12-14,9940.0,9970.0,9750.0,9830.0,10436100
MBB,2022-12-15,9750.0,10400.0,9750.0,10260.0,24163100
MBB,2022-12-16,10130.0,10340.0,10130.0,10190.0,11673800
MBB,2022-12-19,10190.0,10430.0,9940.0,9940.0,14375300
MBB,2022-12-20,9910.0,9990.0,9430.0,9530.0,18204000
MBB,2022-12-21,9670.0,9690.0,9260.0,9580.0,8645000
MBB,2022-12-22,9690.0,9910.0,9580.0,9750.0,7706500
MBB,2022-12-23,9730.0,9730.0,9530.0,9610.0,4508000
MBB,2022-12-26,9580.0,9610.0,9100.0,9100.0,9429800
MBB,2022-12-27,9130.0,9260.0,9070.0,9180.0,1830300
MBB,2022-12-28,9370.0,9530.0,9230.0,9450.0,4608400
MBB,2022-12-29,9370.0,9530.0,9370.0,9430.0,4182700
MBB,2022-12-30,9510.0,9510.0,9260.0,9260.0,4128900
MBB,2023-01-03,9320.0,9750.0,9320.0,9750.0,7538000
MBB,2023-01-04,9800.0,9880.0,9730.0,9730.0,7750200
MBB,2023-01-05,9750.0,9880.0,9640.0,9850.0,7746900
MBB,2023-01-06,9780.0,10160.0,9750.0,9880.0,10917100
MBB,2023-01-09,10020.0,10020.0,9850.0,9880.0,5950900
MBB,2023-01-10,9850.0,9940.0,9800.0,9850.0,6400600
MBB,2023-01-11,9880.0,9990.0,9850.0,9880.0,6466400
MBB,2023-01-12,9910.0,9970.0,9830.0,9880.0,7333700
MBB,2023-01-13,9970.0,10040.0,9880.0,9880.0,7999500
MBB,2023-01-16,9910.0,10040.0,9850.0,10020.0,6246800
MBB,2023-01-17,10130.0,10510.0,10070.0,10510.0,18897600
MBB,2023-01-18,10560.0,10580.0,10400.0,10580.0,9911300
MBB,2023-01-19,10560.0,10700.0,10510.0,10620.0,11064200
MBB,2023-01-27,10790.0,10880.0,10640.0,10670.0,9203700
MBB,2023-01-30,10730.0,10730.0,10430.0,10430.0,12664300
MBB,2023-01-31,10400.0,10580.0,10160.0,10580.0,14967100
MBB,2023-02-01,10670.0,10810.0,10230.0,10230.0,15740700
MBB,2023-02-02,10340.0,10340.0,10040.0,10260.0,12208800
MBB,2023-02-03,10260.0,10340.0,10070.0,10070.0,10022600
MBB,2023-02-06,10070.0,10230.0,10020.0,10130.0,6636100
MBB,2023-02-07,10220.0,10220.0,9940.0,9940.0,7675200
MBB,2023-02-08,10020.0,10130.0,9880.0,9970.0,5590000
MBB,2023-02-09,9970.0,10130.0,9940.0,9990.0,6332800
MBB,2023-02-10,10040.0,10070.0,9910.0,9910.0,5991700
MBB,2023-02-13,9850.0,9850.0,9610.0,9750.0,9869700
MBB,2023-02-14,9750.0,9830.0,9640.0,9670.0,6596300
MBB,2023-02-15,9610.0,9880.0,9610.0,9750.0,6518300
MBB,2023-02-16,9800.0,9940.0,9780.0,9880.0,4742200
MBB,2023-02-17,9880.0,9970.0,9800.0,9800.0,4793200
MBB,2023-02-20,9800.0,10230.0,9800.0,10230.0,8602000
MBB,2023-02-21,10280.0,10340.0,10070.0,10070.0,6951800
MBB,2023-02-22,9970.0,10020.0,9880.0,9880.0,9875600
MBB,2023-02-23,9750.0,9850.0,9580.0,9830.0,16330000
MBB,2023-02-24,9830.0,9880.0,9580.0,9580.0,10072300
MBB,2023-02-27,9450.0,9480.0,9340.0,9340.0,8046000
MBB,2023-02-28,9390.0,9560.0,9290.0,9340.0,6163100
MBB,2023-03-01,9290.0,9560.0,9210.0,9560.0,6320200
MBB,2023-03-02,9560.0,9580.0,9390.0,9430.0,3836100
MBB,2023-03-03,9480.0,9480.0,9290.0,9290.0,4741300
MBB,2023-03-06,9430.0,9580.0,9370.0,9370.0,6831800
MBB,2023-03-07,9430.0,9530.0,9390.0,9430.0,6173500
MBB,2023-03-08,9370.0,9530.0,9320.0,9530.0,7409200
MBB,2023-03-09,9560.0,9730.0,9530.0,9640.0,8058600
MBB,2023-03-10,9640.0,9640.0,9530.0,9610.0,5294100
MBB,2023-03-13,9390.0,9530.0,9390.0,9480.0,8529600
MBB,2023-03-14,9480.0,9510.0,9320.0,9320.0,8471100
MBB,2023-03-15,9530.0,9670.0,9480.0,9640.0,6281500
MBB,2023-03-16,9580.0,9580.0,9430.0,9450.0,5752900
MBB,2023-03-17,9580.0,9580.0,9450.0,9450.0,4267500
MBB,2023-03-20,9530.0,9530.0,9370.0,9370.0,5987700
MBB,2023-03-21,9450.0,9480.0,9320.0,9390.0,8042400
MBB,2023-03-22,9480.0,9510.0,9390.0,9430.0,5027900
MBB,2023-03-23,9370.0,9450.0,9370.0,9430.0,3505500
MBB,2023-03-24,9580.0,9730.0,9530.0,9640.0,15656500
MBB,2023-03-27,9640.0,9750.0,9580.0,9640.0,7446300
MBB,2023-03-28,9780.0,9910.0,9750.0,9780.0,11800300
MBB,2023-03-29,9830.0,9970.0,9800.0,9880.0,9648600
MBB,2023-03-30,9970.0,10020.0,9880.0,9910.0,8802700
MBB,2023-03-31,9910.0,9970.0,9830.0,9910.0,9923100
MBB,2023-04-03,10020.0,10130.0,9970.0,10100.0,19395600
MBB,2023-04-04,10160.0,10190.0,10070.0,10160.0,10539600
MBB,2023-04-05,10160.0,10220.0,10070.0,10160.0,9635300
MBB,2023-04-06,10220.0,10230.0,10040.0,10130.0,10867600
MBB,2023-04-07,10020.0,10070.0,9940.0,10070.0,8317000
MBB,2023-04-10,10130.0,10280.0,10070.0,10070.0,13106100
MBB,2023-04-11,10070.0,10190.0,9990.0,10160.0,6307800
MBB,2023-04-12,10190.0,10190.0,10040.0,10100.0,7727200
MBB,2023-04-13,10130.0,10160.0,10020.0,10020.0,5779300
MBB,2023-04-14,10070.0,10130.0,9940.0,9970.0,6694200
MBB,2023-04-17,9850.0,9940.0,9830.0,9880.0,5389300
MBB,2023-04-18,9940.0,9970.0,9780.0,9830.0,5551400
MBB,2023-04-19,9880.0,9910.0,9830.0,9830.0,3847700
MBB,2023-04-20,9800.0,9850.0,9780.0,9830.0,3123200
MBB,2023-04-21,9830.0,9880.0,9780.0,9780.0,3445700
MBB,2023-04-24,9780.0,9910.0,9750.0,9830.0,4894100
MBB,2023-04-25,9970.0,9970.0,9830.0,9850.0,4316700
MBB,2023-04-26,9880.0,9910.0,9800.0,9910.0,4487900
MBB,2023-04-27,9970.0,9990.0,9910.0,9940.0,3042400
MBB,2023-04-28,10020.0,10040.0,9940.0,9970.0,2812300
MBB,2023-05-04,9940.0,9990.0,9830.0,9850.0,5832800
MBB,2023-05-05,9850.0,9880.0,9800.0,9830.0,3681100
MBB,2023-05-08,9850.0,9910.0,9830.0,9880.0,3883200
MBB,2023-05-09,9910.0,9940.0,9850.0,9910.0,4395400
MBB,2023-05-10,9910.0,10020.0,9880.0,9990.0,6554100
MBB,2023-05-11,10070.0,10100.0,9990.0,9990.0,7199000
MBB,2023-05-12,10040.0,10100.0,9970.0,10100.0,6708400
MBB,2023-05-15,10160.0,10340.0,10130.0,10190.0,17462000
MBB,2023-05-16,10220.0,10260.0,10130.0,10190.0,6642900
MBB,2023-05-17,10160.0,10190.0,9990.0,9990.0,8628500
MBB,2023-05-18,10040.0,10100.0,9990.0,10070.0,6659500
MBB,2023-05-19,10070.0,10130.0,10040.0,10100.0,3793700
MBB,2023-05-22,10130.0,10230.0,10100.0,10190.0,7663000
MBB,2023-05-23,10230.0,10280.0,10130.0,10160.0,7049600
MBB,2023-05-24,10190.0,10220.0,10040.0,10070.0,5545300
MBB,2023-05-25,10070.0,10070.0,9990.0,9990.0,4734100
MBB,2023-05-26,10020.0,10020.0,9970.0,9990.0,3904600
MBB,2023-05-29,10070.0,10160.0,10020.0,10160.0,5967700
MBB,2023-05-30,10190.0,10220.0,10100.0,10160.0,6586200
MBB,2023-05-31,10190.0,10220.0,10070.0,10070.0,6883600
MBB,2023-06-01,10070.0,10190.0,10040.0,10190.0,8436200
MBB,2023-06-02,10340.0,10750.0,10320.0,10670.0,32990200
MBB,2023-06-05,10790.0,10880.0,10700.0,10730.0,19459500
MBB,2023-06-06,10790.0,11090.0,10730.0,11090.0,22794800
MBB,2023-06-07,11090.0,11130.0,10970.0,11030.0,13438700
MBB,2023-06-08,11030.0,11090.0,10830.0,10830.0,13684000
MBB,2023-06-09,10880.0,10970.0,10830.0,10970.0,10356300
MBB,2023-06-12,11000.0,11050.0,10830.0,11030.0,8998800
MBB,2023-06-13,11050.0,11050.0,10910.0,11000.0,10597200
MBB,2023-06-14,11160.0,11220.0,10970.0,10970.0,10935300
MBB,2023-06-15,10970.0,11030.0,10910.0,10940.0,9499700
MBB,2023-06-16,11030.0,11220.0,10940.0,10940.0,13940800
MBB,2023-06-19,10940.0,11000.0,10850.0,10850.0,7035800
MBB,2023-06-20,10880.0,10910.0,10800.0,10910.0,5486900
MBB,2023-06-21,10940.0,11030.0,10910.0,11030.0,6046900
MBB,2023-06-22,11160.0,11300.0,11050.0,11050.0,14809200
MBB,2023-06-23,11180.0,11270.0,11130.0,11220.0,12309000
MBB,2023-06-26,11220.0,11410.0,11090.0,11220.0,10578300
MBB,2023-06-27,11240.0,11270.0,11110.0,11160.0,10740400
MBB,2023-06-28,11220.0,11550.0,11160.0,11490.0,20851400
MBB,2023-06-29,11490.0,11490.0,11270.0,11270.0,14003400
MBB,2023-06-30,11270.0,11330.0,11180.0,11220.0,6684900
MBB,2023-07-03,11270.0,11300.0,11160.0,11220.0,9793600
MBB,2023-07-04,11220.0,11300.0,11160.0,11300.0,6877800
MBB,2023-07-05,11390.0,11470.0,11270.0,11330.0,12998200
MBB,2023-07-06,11360.0,11410.0,11180.0,11220.0,15187700
MBB,2023-07-07,11220.0,11360.0,11160.0,11360.0,11916900
MBB,2023-07-10,11430.0,11580.0,11410.0,11520.0,16787800
MBB,2023-07-11,11520.0,11770.0,11520.0,11770.0,17352800
MBB,2023-07-12,11770.0,11830.0,11600.0,11660.0,13112300
MBB,2023-07-13,11690.0,11800.0,11600.0,11720.0,17942000
MBB,2023-07-14,11910.0,11980.0,11750.0,11910.0,18525700
MBB,2023-07-17,11980.0,12030.0,11810.0,11880.0,11006300
MBB,2023-07-18,11880.0,11910.0,11780.0,11880.0,7522800
